json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000827.json,45.627709,-93.615483,0.9848041402180955,89.23,83.21167883211679,83.21167883211679,20.974181527814746,93.63854138940644,76.7,0.9650680931234962,0.9511731538008732,2025-07-08 11:37:15.573
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000828.json,45.627709,-93.615483,0.9856539001953453,89.25,82.9683698296837,83.21167883211679,19.5102475379292,95.10247537929199,76.63,0.9654454663346266,0.9513657639176237,2025-07-08 11:37:15.605
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000829.json,45.627709,-93.615483,0.9880593620427125,89.79,83.21167883211679,83.21167883211679,24.594091030077188,97.25845089166889,77.78,0.9641370623649921,0.9509267484074975,2025-07-08 11:37:15.635
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000830.json,45.627709,-93.615483,0.9915856009035505,93.09,83.69829683698296,83.94160583941606,79.15890338035668,97.52462070801171,86.26,0.9409444211332612,0.9512014851874719,2025-07-08 11:37:15.673
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000831.json,45.627709,-93.615483,0.9880593620427125,89.8,83.69829683698296,83.94160583941606,23.263241948363056,96.19377162629758,77.79,0.9646957726186618,0.9516631517575653,2025-07-08 11:37:15.705
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000832.json,45.627709,-93.615483,0.9880593620427125,89.95,83.94160583941606,83.94160583941606,21.559755123768966,100.0,78.18,0.9652738748910612,0.9505540665264484,2025-07-08 11:37:15.740
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000833.json,45.627709,-93.615483,0.9934093144689159,91.44,83.94160583941606,84.67153284671532,77.5618844822997,69.01783337769497,82.02,0.9408620915042507,0.9491257787451526,2025-07-08 11:37:15.773
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000834.json,45.627709,-93.615483,0.9915856009035505,88.82,83.94160583941606,84.42822384428223,16.795315411232366,82.06015437849348,74.93,0.9663852063782906,0.9520500905903131,2025-07-08 11:37:15.810
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000835.json,45.6274308,-93.6153813,0.9939682643982343,89.41,83.94160583941606,84.42822384428223,23.662496672877296,83.94996007452755,76.23,0.964596945064209,0.9516073362114346,2025-07-08 11:37:15.840
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000836.json,45.6274308,-93.6153813,0.9954976660309717,89.24,83.69829683698296,83.94160583941606,19.749800372637743,85.14772424807026,75.61,0.9661019078899891,0.951222231470154,2025-07-08 11:37:15.875
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000837.json,45.6274308,-93.6153813,0.9963940172279344,89.33,83.69829683698296,83.94160583941606,19.749800372637743,86.07931860527016,75.75,0.9659842369735399,0.9514472035642255,2025-07-08 11:37:15.906
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000838.json,45.6274308,-93.6153813,0.9971914513728449,89.63,83.69829683698296,83.94160583941606,19.13760979504924,91.13654511578387,76.42,0.9660610314125487,0.9514272132541494,2025-07-08 11:37:15.939
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000839.json,45.6274308,-93.6153813,0.9963940172279344,89.68,83.69829683698296,83.94160583941606,20.761245674740483,91.08331115251531,76.65,0.9655700940647214,0.9512350756166992,2025-07-08 11:37:15.972
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000840.json,45.6274308,-93.6153813,0.9982016190284373,92.9,83.94160583941606,83.94160583941606,77.16262975778547,91.37609795049242,85.11,0.9408667792837262,0.9520823570657563,2025-07-08 11:37:16.007
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000841.json,45.6274308,-93.6153813,0.9968051145430329,89.91,83.69829683698296,83.94160583941606,23.28985892999734,91.90843758317807,77.16,0.9648774644286113,0.9522171509004913,2025-07-08 11:37:16.037
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000842.json,45.6274308,-93.6153813,0.9963940172279344,89.27,83.69829683698296,83.94160583941606,11.605003992547246,92.6270960873037,75.53,0.9686056516915245,0.951922816972747,2025-07-08 11:37:16.072
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000843.json,45.6274308,-93.6153813,0.9968051145430329,89.98,83.69829683698296,83.69829683698296,18.472185254192176,98.2965131754059,77.32,0.966536416764883,0.9514278966423813,2025-07-08 11:37:16.111
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000844.json,45.6274308,-93.6153813,0.9968051145430329,90.07,83.69829683698296,83.94160583941606,20.22890604205483,97.71093957945169,77.57,0.96619458000409,0.9512128307773345,2025-07-08 11:37:16.141
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000845.json,45.6274308,-93.6153813,0.9971914513728449,89.79,83.21167883211679,83.94160583941606,13.468192706947033,100.0,76.76,0.9682048160803838,0.951443908798135,2025-07-08 11:37:16.173
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000846.json,45.6274308,-93.6153813,0.9982016190284373,89.84,83.69829683698296,83.94160583941606,12.669683257918551,100.0,76.79,0.9686032732442423,0.9510371591646053,2025-07-08 11:37:16.207
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000847.json,45.6274308,-93.6153813,0.9971914513728449,89.66,83.21167883211679,83.94160583941606,12.45674740484429,98.82885280809155,76.44,0.9686351788000758,0.951214930542126,2025-07-08 11:37:16.237
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000848.json,45.6274308,-93.6153813,0.9996875488230391,89.35,83.94160583941606,84.42822384428223,18.046313548043653,84.4822997072132,75.48,0.9666430622154492,0.9506881749308582,2025-07-08 11:37:16.282
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000849.json,45.6274308,-93.6153813,0.9998000199986667,90.3,84.42822384428223,85.15815085158151,27.70827788128826,88.58131487889274,77.89,0.9641349290527214,0.9508966796898899,2025-07-08 11:37:16.312
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000850.json,45.6274308,-93.6153813,0.9993876875398336,89.79,83.94160583941606,84.67153284671532,20.548309821666223,89.29997338301835,76.64,0.9657654871218426,0.950535769841683,2025-07-08 11:37:16.341
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000851.json,45.6274308,-93.6153813,0.9999500012499791,90.01,83.94160583941606,84.67153284671532,20.49507585839766,92.44077721586372,77.11,0.9661808545851662,0.9503147266741077,2025-07-08 11:37:16.374
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000852.json,45.6274308,-93.6153813,1.0,93.05,84.67153284671532,83.94160583941606,76.8166089965398,91.26963002395529,85.27,0.9420571980950627,0.9516972359040646,2025-07-08 11:37:16.407
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000853.json,45.6274308,-93.6153813,0.9999875000781246,89.58,83.94160583941606,84.42822384428223,12.45674740484429,93.13281873835507,75.95,0.9686725520059793,0.9517077553598731,2025-07-08 11:37:16.439
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000854.json,45.6274308,-93.6153813,0.9999500012499791,90.54,84.67153284671532,84.67153284671532,23.582645727974448,96.72611125898322,78.43,0.9652319460966102,0.9517399718455841,2025-07-08 11:37:16.476
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000855.json,45.6274308,-93.6153813,0.9998875063278877,90.13,83.94160583941606,84.42822384428223,19.217460739952088,96.03406973649187,77.39,0.9662845361655733,0.9519059954327678,2025-07-08 11:37:16.507
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000856.json,45.6274308,-93.6153813,0.9996875488230391,89.84,83.94160583941606,84.67153284671532,13.042321000798509,96.326856534469,76.6,0.9684602092251736,0.9527213382075145,2025-07-08 11:37:16.539
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000857.json,45.6274308,-93.6153813,0.9998000199986667,90.4,83.94160583941606,83.94160583941606,21.21373436252329,99.60074527548576,78.07,0.9656016265115066,0.951917672447778,2025-07-08 11:37:16.576
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000858.json,45.6274308,-93.6153813,0.998488643251663,90.59,84.67153284671532,84.67153284671532,22.863987223848817,100.0,78.8,0.9612491926614267,0.9521942192960056,2025-07-08 11:37:16.611
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000859.json,45.6274308,-93.6153813,0.998488643251663,89.9,83.21167883211679,83.94160583941606,14.453021027415492,100.0,76.91,0.9677535984368921,0.9516209818557213,2025-07-08 11:37:16.641
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000860.json,45.6274308,-93.6153813,0.9989880124051737,90.03,83.21167883211679,83.94160583941606,16.396060686718126,100.0,77.2,0.9672945084405623,0.9517218603494048,2025-07-08 11:37:16.673
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000861.json,45.6274308,-93.6153813,0.998488643251663,90.42,83.69829683698296,83.94160583941606,22.81075326058025,100.0,78.3,0.9652059374610629,0.9512359941938693,2025-07-08 11:37:16.708
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000862.json,45.6274308,-93.6153813,0.9954976660309717,88.0,83.21167883211679,83.94160583941606,13.441575725312749,71.46659568804897,72.48,0.9683271854634774,0.95051852313094,2025-07-08 11:37:16.739
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000863.json,45.6274308,-93.6153813,0.9982016190284373,88.72,83.69829683698296,83.94160583941606,13.494809688581316,80.70268831514507,74.02,0.9681104503733495,0.9506006523089866,2025-07-08 11:37:16.772
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000864.json,45.6274308,-93.6153813,1.0,88.92,82.9683698296837,84.42822384428223,11.84455682725579,85.01463933989885,74.34,0.9686891131380722,0.9499365247165756,2025-07-08 11:37:16.807
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000865.json,45.6271559,-93.6152814,0.9998000199986667,89.3,83.21167883211679,84.42822384428223,17.14133617247804,86.02608464200159,75.35,0.9669226800362132,0.950126520787719,2025-07-08 11:37:16.844
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000866.json,45.6271559,-93.6152814,0.9993876875398336,89.67,83.21167883211679,84.67153284671532,19.85626829917487,89.27335640138409,76.32,0.9658940657323344,0.9510266606873025,2025-07-08 11:37:16.872
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000867.json,45.6271559,-93.6152814,0.9996875488230391,89.88,83.21167883211679,84.67153284671532,20.548309821666223,91.82858663827523,76.81,0.9655874214303317,0.9513150393169884,2025-07-08 11:37:16.906
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000868.json,45.6271559,-93.6152814,0.9982016190284373,89.92,83.21167883211679,84.67153284671532,19.962736225712003,94.01117913228639,77.05,0.9656014952597439,0.9518037944586263,2025-07-08 11:37:16.938
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000869.json,45.6271559,-93.6152814,0.9989880124051737,89.32,82.48175182481752,84.42822384428223,9.874900186318872,94.94277348948629,75.4,0.9689201228857336,0.9515173220353614,2025-07-08 11:37:16.972
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000870.json,45.6271559,-93.6152814,0.9989880124051737,89.44,82.23844282238443,84.67153284671532,11.285600212935854,95.50173010380622,75.69,0.9683383801754999,0.9521456266572254,2025-07-08 11:37:17.012
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000871.json,45.6271559,-93.6152814,0.9978897297577276,90.17,82.9683698296837,84.67153284671532,21.879158903380358,97.12536598349747,77.73,0.96487056438346,0.9517736532904508,2025-07-08 11:37:17.039
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000872.json,45.6271559,-93.6152814,0.9971914513728449,89.31,81.75182481751825,84.67153284671532,7.585839765770562,98.93532073462869,75.51,0.9693267570608392,0.9522421489584162,2025-07-08 11:37:17.072
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000873.json,45.6271559,-93.6152814,0.9950124791926823,89.01,83.69829683698296,83.94160583941606,1.0912962470055896,100.0,75.05,0.9670521959368523,0.9515423783382874,2025-07-08 11:37:17.107
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000874.json,45.6271559,-93.6152814,0.9934093144689159,89.39,83.69829683698296,83.94160583941606,8.810220920947565,100.0,76.2,0.9657106927557068,0.9513663094004101,2025-07-08 11:37:17.139
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000875.json,45.6271559,-93.6152814,0.9928258579038134,90.07,83.94160583941606,83.94160583941606,20.68139472983764,100.0,78.04,0.9632022130112333,0.9507783495397979,2025-07-08 11:37:17.173
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000876.json,45.6271559,-93.6152814,0.9692332344763441,85.44,83.69829683698296,84.67153284671532,11.631620974181528,47.75086505190311,68.96,0.9663344671452083,0.9418718443794055,2025-07-08 11:37:17.209
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000877.json,45.6271559,-93.6152814,0.9738967374550572,87.57,83.69829683698296,84.67153284671532,16.076656907106734,74.26137875964865,73.64,0.9655401937424318,0.9502232937643731,2025-07-08 11:37:17.240
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000878.json,45.6271559,-93.6152814,0.9821119255343638,88.24,83.94160583941606,84.67153284671532,14.266702155975514,81.02209209475646,74.46,0.9663442380730115,0.950736464577314,2025-07-08 11:37:17.280
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000879.json,45.6271559,-93.6152814,0.9839305142725084,88.62,83.69829683698296,84.42822384428223,18.791589033803564,83.01836571732765,75.28,0.9645316548057621,0.9504806096239119,2025-07-08 11:37:17.306
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000880.json,45.6271559,-93.6152814,0.9880593620427125,88.86,83.94160583941606,84.67153284671532,16.92840031940378,85.06787330316742,75.46,0.9650203866463266,0.9507261446645399,2025-07-08 11:37:17.350
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000881.json,45.6271559,-93.6152814,0.9872815715902905,88.92,83.94160583941606,84.67153284671532,17.22118711738089,86.07931860527016,75.66,0.9653592026885955,0.9512180202953238,2025-07-08 11:37:17.376
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000882.json,45.6271559,-93.6152814,0.9902478635182348,88.98,84.42822384428223,84.42822384428223,13.574660633484163,88.15544317274421,75.5,0.9660619325295022,0.951316714705779,2025-07-08 11:37:17.411
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000883.json,45.6271559,-93.6152814,0.9928258579038134,89.21,83.69829683698296,85.40145985401459,9.901517167953154,92.91988288528081,75.75,0.9679454512870478,0.9513731767092203,2025-07-08 11:37:17.438
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000884.json,45.6271559,-93.6152814,0.9978897297577276,93.26,84.42822384428223,84.67153284671532,74.92680330050572,96.326856534469,85.91,0.9459304422315795,0.9517401165283524,2025-07-08 11:37:17.473
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000885.json,45.6271559,-93.6152814,0.9968051145430329,89.33,83.69829683698296,84.67153284671532,8.863454884216129,94.62336970987491,75.64,0.9682089568989702,0.952089455809059,2025-07-08 11:37:17.505
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000886.json,45.6271559,-93.6152814,0.9989880124051737,93.22,83.94160583941606,85.40145985401459,73.62257120042587,96.38009049773756,85.78,0.9429811785836109,0.9519386212336169,2025-07-08 11:37:17.545
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000887.json,45.6271559,-93.6152814,0.9989880124051737,90.16,83.94160583941606,85.15815085158151,15.22491349480969,99.81368112856002,77.57,0.9656913604516906,0.9519218945226808,2025-07-08 11:37:17.575
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000888.json,45.6271559,-93.6152814,0.9982016190284373,89.83,83.94160583941606,85.15815085158151,10.566941708810221,98.88208677136012,76.75,0.96735931133856,0.9525299650365168,2025-07-08 11:37:17.608
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_1/000889.json,45.6271559,-93.6152814,0.9989880124051737,90.12,83.94160583941606,85.40145985401459,13.867447431461272,100.0,77.47,0.9660038949342924,0.9516431705296522,2025-07-08 11:37:17.647
