json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005568.json,45.1377113,-93.4880608,0.9934093144689159,87.8,83.79888268156425,83.24022346368714,100.0,32.06214689265537,78.29,0.7779530975317487,0.8965018248639509,2025-07-08 13:31:59.363
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005569.json,45.1377113,-93.4880608,0.9939682643982344,87.94,84.35754189944134,84.35754189944134,100.0,32.34463276836158,78.8,0.7696032411409524,0.8962940237453676,2025-07-08 13:31:59.398
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005570.json,45.1377113,-93.4880608,0.9692332344763441,81.89,73.74301675977654,84.35754189944134,7.37994350282486,31.81497175141243,62.39,0.9200486735188488,0.8963592994059488,2025-07-08 13:31:59.424
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005571.json,45.1377113,-93.4880608,0.9939682643982344,87.58,84.35754189944134,83.24022346368714,100.0,32.132768361581924,78.34,0.7536191413979635,0.8948717925447762,2025-07-08 13:31:59.459
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005572.json,45.1377113,-93.4880608,0.9954976660309716,87.47,84.35754189944134,83.24022346368714,100.0,32.1680790960452,78.27,0.7394291242280051,0.8945787373492371,2025-07-08 13:31:59.494
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005573.json,45.1377113,-93.4880608,0.9792067244089037,87.74,83.79888268156425,83.24022346368714,100.0,30.75564971751412,78.34,0.8274163000509953,0.8958057245797728,2025-07-08 13:31:59.528
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005574.json,45.1377342,-93.4883652,0.9781913242622374,86.96,83.24022346368714,83.24022346368714,85.31073446327684,30.96751412429379,76.08,0.8440552962311005,0.895556026560991,2025-07-08 13:31:59.560
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005575.json,45.1377342,-93.4883652,0.9691832357263233,81.05,71.50837988826815,83.24022346368714,0.0,30.614406779661017,60.13,0.9270265028528868,0.8957282978832941,2025-07-08 13:31:59.593
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005576.json,45.1377342,-93.4883652,0.9692332344763441,81.13,72.06703910614524,83.24022346368714,0.0,31.391242937853107,60.4,0.9232417306105125,0.8971023401809815,2025-07-08 13:31:59.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005577.json,45.1377342,-93.4883652,0.9781913242622374,85.94,82.68156424581005,83.24022346368714,65.11299435028248,31.85028248587571,73.11,0.8594418236987281,0.8975551600036878,2025-07-08 13:31:59.660
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005578.json,45.1377342,-93.4883652,0.9750051752984178,85.8,82.12290502793296,83.24022346368714,58.333333333333336,32.27401129943503,72.17,0.8950847548437921,0.8985590533088745,2025-07-08 13:31:59.689
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005579.json,45.1377342,-93.4883652,0.9692332344763441,83.49,81.56424581005587,83.24022346368714,53.637005649717516,0.0,66.54,0.8930608562535314,0.9169655679440921,2025-07-08 13:31:59.726
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005580.json,45.1377342,-93.4883652,0.9771525479278599,85.16,81.56424581005587,83.24022346368714,45.2683615819209,34.56920903954802,70.38,0.8933423307150649,0.8987468859219981,2025-07-08 13:31:59.766
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005581.json,45.1377342,-93.4883652,0.9771525479278599,85.18,81.00558659217877,83.24022346368714,45.48022598870056,35.76977401129944,70.42,0.8932542558169648,0.8991759304284634,2025-07-08 13:31:59.792
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005582.json,45.1377342,-93.4883652,0.9771525479278599,85.05,80.44692737430168,83.24022346368714,43.57344632768362,36.54661016949153,70.09,0.8932097217605288,0.8997914954291821,2025-07-08 13:31:59.825
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005583.json,45.1377342,-93.4883652,0.9771525479278599,84.9,79.88826815642457,83.24022346368714,40.64265536723164,37.570621468926554,69.65,0.89362506710039,0.9013215463492936,2025-07-08 13:31:59.863
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005584.json,45.1377342,-93.4883652,0.9781913242622374,84.82,78.77094972067039,83.79888268156425,38.559322033898304,39.05367231638418,69.38,0.8926529555000641,0.901614690781635,2025-07-08 13:31:59.896
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005585.json,45.1377342,-93.4883652,0.9781913242622374,85.32,81.00558659217877,83.79888268156425,41.56073446327684,39.336158192090394,70.56,0.894215151865149,0.9021821275254298,2025-07-08 13:31:59.924
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005586.json,45.1377342,-93.4883652,0.9781913242622374,85.28,80.44692737430168,84.91620111731844,38.771186440677965,40.14830508474576,70.43,0.8942967541863789,0.9032479665300599,2025-07-08 13:31:59.961
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005587.json,45.1377342,-93.4883652,0.9792067244089037,85.11,79.88826815642457,84.35754189944134,36.29943502824859,41.7725988700565,69.96,0.8927855799137663,0.9027616548082743,2025-07-08 13:31:59.999
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005588.json,45.1377342,-93.4883652,0.9811670975774324,85.36,81.00558659217877,84.35754189944134,35.59322033898305,42.8319209039548,70.36,0.8939680375748108,0.9025730022232198,2025-07-08 13:32:00.027
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005589.json,45.1377342,-93.4883652,0.960162127477808,81.79,83.24022346368714,86.03351955307262,100.0,43.255649717514125,78.3,0.3038578177403133,0.9028077266968295,2025-07-08 13:32:00.060
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005590.json,45.1377342,-93.4883652,0.9821119255343637,85.76,81.00558659217877,86.59217877094973,33.298022598870055,46.43361581920904,71.23,0.8956818598929074,0.9022969456915226,2025-07-08 13:32:00.091
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005591.json,45.1377342,-93.4883652,0.83820034667854,77.99,83.24022346368714,85.47486033519553,100.0,47.42231638418079,79.13,0.37859522841197624,0.9020267979813407,2025-07-08 13:32:00.128
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005592.json,45.1377342,-93.4883652,0.9864797311051822,86.1,83.24022346368714,84.35754189944134,35.34604519774011,46.08050847457627,71.51,0.8999582862563011,0.903255718158312,2025-07-08 13:32:00.158
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005593.json,45.1377342,-93.4883652,0.9880593620427125,86.45,82.12290502793296,84.91620111731844,40.3954802259887,47.59887005649718,72.31,0.8977376643700768,0.9030031195053275,2025-07-08 13:32:00.192
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005594.json,45.1377342,-93.4883652,0.9909288930014639,87.12,82.12290502793296,86.59217877094973,43.71468926553672,51.059322033898304,73.81,0.8950590985442797,0.901059054995349,2025-07-08 13:32:00.227
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005595.json,45.1377342,-93.4883652,0.9934093144689159,87.15,82.68156424581005,84.35754189944134,47.49293785310734,49.32909604519774,73.62,0.8941188637888388,0.9026032100812679,2025-07-08 13:32:00.258
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005596.json,45.1377342,-93.4883652,0.9968051145430329,87.88,83.24022346368714,85.47486033519553,51.58898305084746,52.33050847457628,75.17,0.8926740804604706,0.9011217741337956,2025-07-08 13:32:00.291
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005597.json,45.1377342,-93.4883652,0.998488643251663,87.86,82.68156424581005,86.03351955307262,49.25847457627119,52.259887005649716,74.84,0.8969813792841763,0.9018471169975609,2025-07-08 13:32:00.325
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005598.json,45.1377342,-93.4883652,0.9992003199146837,88.05,82.12290502793296,86.59217877094973,52.577683615819204,52.86016949152542,75.39,0.8912625147377709,0.9012599298266595,2025-07-08 13:32:00.365
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005599.json,45.1377342,-93.4883652,0.9992003199146837,85.44,82.68156424581005,86.59217877094973,0.0,52.64830508474576,67.85,0.9332293263769585,0.9003900946095021,2025-07-08 13:32:00.392
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005600.json,45.1377342,-93.4883652,1.0,88.35,82.12290502793296,86.59217877094973,55.967514124293785,53.70762711864406,76.03,0.8934609559213708,0.9001573473166038,2025-07-08 13:32:00.429
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005601.json,45.1377342,-93.4883652,0.9999875000781246,86.25,83.24022346368714,87.70949720670392,6.779661016949152,56.1087570621469,69.87,0.9311352253333557,0.8991615592990156,2025-07-08 13:32:00.462
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005602.json,45.1377342,-93.4883652,0.9992003199146837,88.96,83.24022346368714,86.59217877094973,67.79661016949152,51.90677966101694,77.83,0.8866010835160848,0.8992965153301072,2025-07-08 13:32:00.492
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005603.json,45.1377342,-93.4883652,0.9975529988004797,89.25,83.79888268156425,87.15083798882681,68.36158192090396,53.954802259887,78.59,0.8924524004571343,0.8990696528517343,2025-07-08 13:32:00.531
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005604.json,45.1377588,-93.4886738,0.9954976660309717,89.48,84.35754189944134,86.59217877094973,76.27118644067797,52.259887005649716,79.5,0.8870403086916248,0.8993533928580129,2025-07-08 13:32:00.562
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005605.json,45.1377588,-93.4886738,0.9959581901895135,85.84,83.79888268156425,86.59217877094973,6.673728813559323,51.62429378531074,69.05,0.9389615057301959,0.8987853706417106,2025-07-08 13:32:00.601
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005606.json,45.1377588,-93.4886738,0.9902478635182347,89.56,84.35754189944134,86.59217877094973,80.29661016949152,53.213276836158194,80.24,0.8870129021490877,0.8979336228148954,2025-07-08 13:32:00.627
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005607.json,45.1377588,-93.4886738,0.9880593620427126,89.45,84.35754189944134,86.03351955307262,82.1680790960452,52.118644067796616,80.19,0.8877570547284144,0.8977727272680499,2025-07-08 13:32:00.668
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005608.json,45.1377588,-93.4886738,0.9848041402180955,89.07,84.35754189944134,85.47486033519553,82.59180790960453,48.58757062146893,79.55,0.8863967750814519,0.8988988992358176,2025-07-08 13:32:00.694
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005609.json,45.1377588,-93.4886738,0.9811670975774324,89.2,84.35754189944134,84.91620111731844,89.40677966101694,48.41101694915254,80.36,0.882223928656613,0.8983743169081623,2025-07-08 13:32:00.726
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005610.json,45.1377588,-93.4886738,0.9856539001953453,86.31,84.35754189944134,85.47486033519553,28.072033898305083,47.63418079096045,71.46,0.9333061287126524,0.8967121581189695,2025-07-08 13:32:00.759
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005611.json,45.1377588,-93.4886738,0.9792067244089037,89.25,84.35754189944134,85.47486033519553,93.60875706214689,46.36299435028249,80.82,0.8796616518843701,0.895456463749998,2025-07-08 13:32:00.791
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005612.json,45.1377588,-93.4886738,0.9771525479278599,88.86,84.35754189944134,84.35754189944134,92.90254237288136,43.99717514124294,80.03,0.8798127500809099,0.8959828862152195,2025-07-08 13:32:00.825
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005613.json,45.1377588,-93.4886738,0.9848041402180955,85.79,84.35754189944134,84.91620111731844,24.646892655367232,45.16242937853107,70.38,0.9300971954461523,0.8945502511131893,2025-07-08 13:32:00.866
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005614.json,45.1377588,-93.4886738,0.9811670975774324,85.19,84.35754189944134,84.35754189944134,21.504237288135595,41.59604519774011,69.21,0.9302412120556708,0.8960136466209687,2025-07-08 13:32:00.895
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005615.json,45.1377588,-93.4886738,0.9792067244089037,85.34,84.35754189944134,82.68156424581005,30.508474576271187,39.40677966101695,69.74,0.9323938371131286,0.8950960119291886,2025-07-08 13:32:00.933
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005616.json,45.1377588,-93.4886738,0.9692332344763441,88.71,83.79888268156425,84.91620111731844,100.0,40.04237288135593,80.49,0.8799600825172116,0.894456484177225,2025-07-08 13:32:00.960
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005617.json,45.1377588,-93.4886738,0.9691207408042318,88.27,83.79888268156425,83.24022346368714,100.0,37.25282485875706,79.54,0.8745680426847044,0.8939244244582016,2025-07-08 13:32:00.995
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005618.json,45.1377588,-93.4886738,0.9690332544750109,88.14,83.24022346368714,82.68156424581005,100.0,35.87570621468927,79.04,0.8826504680147405,0.8931519650786568,2025-07-08 13:32:01.034
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005619.json,45.1377588,-93.4886738,0.9692332344763441,85.04,83.24022346368714,82.12290502793296,41.87853107344633,34.39265536723164,70.15,0.9286930109933232,0.891908642379651,2025-07-08 13:32:01.061
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005620.json,45.1377588,-93.4886738,0.9664246858491891,88.0,83.79888268156425,83.79888268156425,100.0,33.89830508474576,79.2,0.8744673535916185,0.8918967633431246,2025-07-08 13:32:01.093
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005621.json,45.1377588,-93.4886738,0.967984015400925,84.95,83.79888268156425,83.79888268156425,35.91101694915254,34.03954802259887,69.91,0.935151270570761,0.8917122242083011,2025-07-08 13:32:01.125
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005622.json,45.1377588,-93.4886738,0.9580462790875772,87.71,84.35754189944134,84.35754189944134,100.0,32.521186440677965,79.32,0.8736552616842146,0.8922873908500637,2025-07-08 13:32:01.160
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005623.json,45.1377588,-93.4886738,0.96264254894526,86.09,83.24022346368714,83.24022346368714,66.63135593220339,31.14406779661017,73.67,0.9198324418130981,0.892145788770648,2025-07-08 13:32:01.192
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005624.json,45.1377588,-93.4886738,0.8769707699631737,81.36,81.56424581005587,83.79888268156425,100.0,31.92090395480226,77.12,0.6525788555891257,0.8911267000457802,2025-07-08 13:32:01.225
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005625.json,45.1377588,-93.4886738,0.9431299719314012,86.82,84.35754189944134,83.24022346368714,100.0,29.09604519774011,78.49,0.8789586633322869,0.8909885464851495,2025-07-08 13:32:01.261
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005626.json,45.1377588,-93.4886738,0.9334395374825807,86.77,84.35754189944134,85.47486033519553,100.0,30.402542372881356,79.36,0.8749088378909303,0.8942326600122587,2025-07-08 13:32:01.291
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005627.json,45.1377588,-93.4886738,0.9223193660558924,86.28,84.35754189944134,84.91620111731844,100.0,29.166666666666668,79.04,0.8833173182484745,0.8942338163790013,2025-07-08 13:32:01.327
/media/vsi-dev/Lacie_2/mndot_workzone_project/Toyota/campaign_bc4d04bd-d5f7-421b-82c8-ebb90d1db356-Toyota_Prius_-_169_-_1/campaign/processed_json/segments/d534f5fb-926b-476f-bf0c-7b56ec8d450b/part_2/005628.json,45.1377588,-93.4886738,0.9347300262348243,85.56,84.35754189944134,86.59217877094973,65.74858757062147,30.47316384180791,74.84,0.9264778441876389,0.8974916545726109,2025-07-08 13:32:01.360
