json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005181.json,45.5985471,-93.6013531,0.9909288930014639,89.6,81.02189781021897,82.48175182481752,23.582645727974448,100.0,77.14,0.9635601410319041,0.9467962750023124,2025-07-08 11:39:50.422
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005182.json,45.5985471,-93.6013531,0.9928258579038134,89.42,81.02189781021897,81.75182481751825,20.734628693106202,100.0,76.5,0.9643885304586721,0.9465133767598026,2025-07-08 11:39:50.454
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005183.json,45.5985471,-93.6013531,0.9888130446112331,88.25,80.7785888077859,81.75182481751825,3.2472717593824862,100.0,73.83,0.9696295657153753,0.9467535842639607,2025-07-08 11:39:50.503
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005184.json,45.5985471,-93.6013531,0.9963940172279344,89.7,80.04866180048663,81.75182481751825,24.80702688315145,100.0,76.82,0.9650050408155635,0.9465922177484976,2025-07-08 11:39:50.537
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005185.json,45.5985471,-93.6013531,0.9934093144689159,88.82,81.02189781021897,81.75182481751825,9.715198296513176,100.0,74.86,0.9667931899179645,0.9470258543339599,2025-07-08 11:39:50.582
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005186.json,45.5985471,-93.6013531,0.9880593620427125,88.42,80.2919708029197,81.75182481751825,7.6923076923076925,100.0,74.35,0.9686828907582716,0.9474597326638377,2025-07-08 11:39:50.617
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005187.json,45.5985471,-93.6013531,0.9880593620427125,89.9,81.02189781021897,81.75182481751825,32.126696832579185,100.0,78.2,0.9624690804286911,0.9470789640330395,2025-07-08 11:39:50.711
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005188.json,45.5985471,-93.6013531,0.9856539001953453,89.4,80.2919708029197,81.75182481751825,26.457279744476974,100.0,77.14,0.9645425466724615,0.9474066209368597,2025-07-08 11:39:50.781
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005189.json,45.5985471,-93.6013531,0.9727652403079083,87.57,81.02189781021897,82.48175182481752,0.6388075592227841,100.0,73.73,0.9694990968831568,0.9467967418350772,2025-07-08 11:39:50.830
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005190.json,45.5985471,-93.6013531,0.9750051752984179,88.64,80.7785888077859,82.48175182481752,18.365717327655044,99.46766036731435,76.23,0.9671503859241013,0.9474670348632838,2025-07-08 11:39:50.874
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005191.json,45.5985471,-93.6013531,0.9771525479278599,88.94,80.7785888077859,81.75182481751825,24.327921213734363,99.17487356933724,76.84,0.9652902310515981,0.9466459708519489,2025-07-08 11:39:50.905
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005192.json,45.5985471,-93.6013531,0.9727652403079083,88.18,81.75182481751825,82.48175182481752,11.95102475379292,98.45621506521161,75.39,0.9645966770768127,0.9465135616834562,2025-07-08 11:39:50.941
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005193.json,45.5985471,-93.6013531,0.9727652403079083,87.8,81.02189781021897,82.48175182481752,9.688581314878892,95.3952621772691,74.38,0.9666372114252887,0.947478594417758,2025-07-08 11:39:50.956
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005194.json,45.5985471,-93.6013531,0.9848041402180955,88.42,81.02189781021897,82.48175182481752,12.190577588501464,95.12909236092626,74.72,0.9662314883449513,0.9473066718793286,2025-07-08 11:39:50.985
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005195.json,45.5985471,-93.6013531,0.9727652403079083,92.17,83.94160583941606,85.88807785888078,75.75192973116849,94.86292254458344,85.98,0.9410143034331959,0.9460138651967458,2025-07-08 11:39:51.019
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005196.json,45.5985471,-93.6013531,0.9978897297577276,90.01,81.75182481751825,82.48175182481752,25.97817407505989,100.0,77.68,0.9546805451674867,0.9477844468642201,2025-07-08 11:39:51.062
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005197.json,45.5985471,-93.6013531,0.9872815715902905,89.62,81.02189781021897,82.48175182481752,28.69310620175672,100.0,77.85,0.9508091805203306,0.9477468216769394,2025-07-08 11:39:51.096
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005198.json,45.5985471,-93.6013531,0.9963940172279344,90.27,82.48175182481752,83.94160583941606,27.38887410167687,98.72238488155443,78.38,0.9577211752054865,0.9488410366900804,2025-07-08 11:39:51.177
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005199.json,45.5985471,-93.6013531,0.9971914513728449,93.09,82.48175182481752,83.94160583941606,75.08650519031141,100.0,85.66,0.945616278617271,0.9482285924800954,2025-07-08 11:39:51.239
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005200.json,45.5985471,-93.6013531,0.9968051145430329,90.1,80.04866180048663,82.23844282238443,30.29012509981368,100.0,77.79,0.9628473207926584,0.9487001492177595,2025-07-08 11:39:51.349
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005201.json,45.5985471,-93.6013531,0.9998000199986667,90.27,81.75182481751825,83.21167883211679,25.39260047910567,100.0,77.86,0.9649862222178116,0.9481888328042908,2025-07-08 11:39:51.399
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005202.json,45.5985471,-93.6013531,0.9922179382602435,93.02,81.75182481751825,83.21167883211679,79.77109395794517,100.0,85.93,0.9468300798946983,0.9487935799782463,2025-07-08 11:39:51.543
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005203.json,45.5985471,-93.6013531,0.9909288930014639,90.11,81.75182481751825,83.21167883211679,28.666489220122436,100.0,78.36,0.9645781047464561,0.9486643372051267,2025-07-08 11:39:51.570
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005204.json,45.5985471,-93.6013531,0.9909288930014639,89.89,81.75182481751825,83.69829683698296,23.848815544317276,100.0,77.78,0.9659156893987353,0.9481712263037397,2025-07-08 11:39:51.628
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005205.json,45.5985471,-93.6013531,0.9895425632085507,89.77,80.04866180048663,81.02189781021897,31.727442108064945,100.0,77.65,0.9654064923024119,0.9477950943090294,2025-07-08 11:39:51.750
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005206.json,45.5985471,-93.6013531,0.9992003199146837,88.8,80.04866180048663,81.02189781021897,8.67713601277615,100.0,74.2,0.9683071219329964,0.9472872625444164,2025-07-08 11:39:51.824
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005207.json,45.5985471,-93.6013531,0.9998875063278877,90.25,81.50851581508516,83.21167883211679,25.179664626031407,100.0,77.77,0.9663210460490813,0.9482464259726165,2025-07-08 11:39:51.846
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005208.json,45.5985471,-93.6013531,0.9995501012348142,93.6,81.75182481751825,83.21167883211679,84.8017034868246,100.0,86.68,0.9467855425094635,0.9481373736400246,2025-07-08 11:39:51.873
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005209.json,45.5985471,-93.6013531,0.998488643251663,89.83,80.04866180048663,81.02189781021897,26.936385413894065,100.0,76.92,0.9650939169359738,0.9470491828259496,2025-07-08 11:39:51.910
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005210.json,45.5985471,-93.6013531,0.9963940172279344,89.77,80.04866180048663,82.48175182481752,24.248070268831516,100.0,76.96,0.9659372822079535,0.9469063956582944,2025-07-08 11:39:51.925
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005211.json,45.5985471,-93.6013531,0.9902478635182348,89.46,80.2919708029197,81.02189781021897,26.430662762842694,100.0,76.9,0.9620436052357966,0.9467095909228991,2025-07-08 11:39:51.974
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005212.json,45.5985471,-93.6013531,0.9848041402180955,88.2,79.31873479318735,80.2919708029197,11.605003992547246,100.0,74.19,0.9664544209393964,0.9466629339047244,2025-07-08 11:39:52.004
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005213.json,45.5985471,-93.6013531,0.9690332544750109,88.12,79.56204379562044,81.02189781021897,19.69656640936918,100.0,75.67,0.9628752848472957,0.9461112949135091,2025-07-08 11:39:52.060
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005214.json,45.5985471,-93.6013531,0.9692332344763441,87.84,78.58880778588808,81.02189781021897,16.156507852009582,100.0,74.87,0.9655620913374495,0.9465177222682414,2025-07-08 11:39:52.145
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005215.json,45.5985471,-93.6013531,0.9727652403079083,88.62,80.7785888077859,81.75182481751825,21.00079850944903,100.0,76.47,0.9647533372513256,0.9472857119195663,2025-07-08 11:39:52.221
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005216.json,45.5985471,-93.6013531,0.9750051752984179,88.33,79.56204379562044,81.02189781021897,18.658504125632152,100.0,75.53,0.965180588172978,0.9466980529648797,2025-07-08 11:39:52.244
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005217.json,45.5985471,-93.6013531,0.9811670975774323,88.32,80.04866180048663,81.02189781021897,13.25525685387277,100.0,74.87,0.9656775076346632,0.9468575724319993,2025-07-08 11:39:52.407
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005218.json,45.5985471,-93.6013531,0.9801986733067553,88.92,80.04866180048663,82.48175182481752,21.266968325791854,100.0,76.5,0.9641217567468495,0.9470069863448255,2025-07-08 11:39:52.454
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005219.json,45.5985471,-93.6013531,0.9839305142725084,88.75,80.7785888077859,81.75182481751825,15.570934256055363,100.0,75.66,0.965776186652302,0.9469400830301956,2025-07-08 11:39:52.531
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005220.json,45.5985471,-93.6013531,0.9856539001953453,89.31,81.50851581508516,81.50851581508516,23.31647591163162,100.0,76.95,0.9635573710247999,0.946522049450445,2025-07-08 11:39:52.545
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005221.json,45.5985471,-93.6013531,0.9856539001953453,88.87,81.50851581508516,82.23844282238443,13.627894596752729,100.0,75.74,0.9673204437126238,0.9469897423859533,2025-07-08 11:39:52.579
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005222.json,45.5985471,-93.6013531,0.9880593620427125,89.13,80.7785888077859,82.48175182481752,17.567207878626565,100.0,76.18,0.9662912488278347,0.9471948579156352,2025-07-08 11:39:52.605
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005223.json,45.5985471,-93.6013531,0.9888130446112331,88.37,80.7785888077859,81.50851581508516,6.015437849347884,100.0,74.16,0.9684712777323613,0.9466737041854716,2025-07-08 11:39:52.673
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005224.json,45.5985471,-93.6013531,0.9872815715902905,88.96,81.02189781021897,81.75182481751825,16.688847484695234,100.0,75.89,0.9648527717060956,0.9465264992122181,2025-07-08 11:39:52.840
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005225.json,45.5985471,-93.6013531,0.9880593620427125,88.42,81.02189781021897,81.75182481751825,6.201756720787863,100.0,74.34,0.9691754186359682,0.9467784295404257,2025-07-08 11:39:52.912
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005226.json,45.5985471,-93.6013531,0.9856539001953453,88.55,80.7785888077859,81.75182481751825,10.886345488421613,100.0,74.96,0.9676141678961576,0.9466386270804044,2025-07-08 11:39:52.954
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005227.json,45.5985471,-93.6013531,0.9902478635182348,88.99,81.50851581508516,81.50851581508516,14.665956880489754,100.0,75.66,0.9646986481118719,0.9467301595308757,2025-07-08 11:39:52.995
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005228.json,45.5985471,-93.6013531,0.9902478635182348,89.16,81.50851581508516,81.75182481751825,17.194570135746606,100.0,76.11,0.9640365267015522,0.9465677852918583,2025-07-08 11:39:53.033
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005229.json,45.5983279,-93.6013366,0.9880593620427125,89.02,81.50851581508516,81.75182481751825,16.05003992547245,100.0,75.95,0.965661472564901,0.9464512214345764,2025-07-08 11:39:53.098
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005230.json,45.5983279,-93.6013366,0.9928258579038134,89.38,81.02189781021897,81.75182481751825,20.388607931860527,100.0,76.44,0.9629890096746014,0.9465603878616202,2025-07-08 11:39:53.111
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005231.json,45.5983279,-93.6013366,0.9902478635182348,89.02,81.02189781021897,81.75182481751825,15.624168219323927,100.0,75.73,0.9649316712933422,0.9463920776364079,2025-07-08 11:39:53.160
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005232.json,45.5983279,-93.6013366,0.9872815715902905,88.86,80.04866180048663,81.75182481751825,16.848549374500934,100.0,75.63,0.9654255790152696,0.9462415484779477,2025-07-08 11:39:53.202
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005233.json,45.5983279,-93.6013366,0.9902478635182348,89.2,80.7785888077859,81.02189781021897,20.70801171147192,100.0,76.2,0.9647074460770787,0.9467377066307258,2025-07-08 11:39:53.252
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005234.json,45.5983279,-93.6013366,0.9902478635182348,88.96,80.7785888077859,81.02189781021897,16.369443705083846,100.0,75.56,0.9659960350753147,0.9466618784323554,2025-07-08 11:39:53.264
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005235.json,45.5983279,-93.6013366,0.9909288930014639,88.92,81.02189781021897,81.02189781021897,14.612722917221188,100.0,75.37,0.9660518881726963,0.9469356304029997,2025-07-08 11:39:53.322
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005236.json,45.5983279,-93.6013366,0.9963940172279344,92.59,81.02189781021897,81.75182481751825,75.45914293319139,100.0,84.6,0.9425571973427473,0.946857826897323,2025-07-08 11:39:53.369
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005237.json,45.5983279,-93.6013366,0.9954976660309717,89.25,80.2919708029197,81.02189781021897,18.977907905243548,100.0,75.8,0.9634252842314185,0.9474833050118051,2025-07-08 11:39:53.394
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005238.json,45.5983279,-93.6013366,0.9950124791926823,88.97,80.2919708029197,81.50851581508516,13.468192706947033,100.0,75.12,0.9649292793599298,0.9474471710542538,2025-07-08 11:39:53.462
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005239.json,45.5983279,-93.6013366,0.9939682643982343,88.94,81.02189781021897,81.75182481751825,11.445302102741548,100.0,75.12,0.9658843888600909,0.9473495119157884,2025-07-08 11:39:53.536
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005240.json,45.5983279,-93.6013366,0.9954976660309717,89.8,81.02189781021897,81.75182481751825,25.871706148522755,100.0,77.25,0.9607837508465146,0.9470888329177506,2025-07-08 11:39:53.577
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005241.json,45.5983279,-93.6013366,0.9968051145430329,89.2,79.56204379562044,81.02189781021897,19.13760979504924,100.0,75.59,0.9625115088242779,0.9467115883753947,2025-07-08 11:39:53.604
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005242.json,45.5983279,-93.6013366,0.9968051145430329,89.29,79.56204379562044,81.75182481751825,18.046313548043653,100.0,75.68,0.9670639259370939,0.9478121068137914,2025-07-08 11:39:53.692
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_8348ccbe-b6ca-4be8-82ff-b4eba2616879-Tesla_-_Princeton_169/campaign/processed_json/segments/9b1c0b60-a317-4614-b1d3-ac66ae257922/part_2/005243.json,45.5983279,-93.6013366,0.9982016190284373,90.11,80.04866180048663,81.75182481751825,30.529677934522226,100.0,77.67,0.9632539765587469,0.9476511457050549,2025-07-08 11:39:53.756
