json_path,latitude,longitude,Normalized_Lane_Width,Safety_Score,Left_Lookahead_Score,Right_Lookahead_Score,Left_Lane_Intensity_Score,Right_Lane_Intensity_Score,Lane_Visibility_Score,Left_Lane_Confidence,Right_Lane_Confidence,Local_Time
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001145.json,46.0619021,-92.909461,0.9792067244089037,91.0,91.97707736389685,95.41547277936962,12.632394730043917,92.94755877034359,81.64,0.9676175707116187,0.9494653765332206,2025-07-08 10:39:48.193
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001146.json,46.0619021,-92.909461,0.9909288930014639,90.38,91.97707736389685,92.26361031518626,0.0,95.42753810384913,79.13,0.9599719829500373,0.9491905550394936,2025-07-08 10:39:48.225
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001147.json,46.0619021,-92.909461,0.9959581901895135,90.62,89.39828080229226,92.26361031518626,5.94161715319039,94.57504520795659,79.14,0.9628422687517061,0.949574707436518,2025-07-08 10:39:48.258
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001148.json,46.0619021,-92.909461,0.9909288930014639,90.29,91.40401146131805,92.26361031518626,0.0,93.80005166623612,78.75,0.9654198212925761,0.9497300971157565,2025-07-08 10:39:48.288
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001149.json,46.0619021,-92.909461,0.9954976660309717,90.73,92.26361031518626,92.26361031518626,2.118315680702661,94.80754327047275,79.46,0.9627406365170804,0.9494154192353217,2025-07-08 10:39:48.326
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001150.json,46.0619021,-92.909461,0.9950124791926822,91.88,91.11747851002865,92.26361031518626,24.076466029449755,94.60087832601396,82.38,0.9633600015211973,0.9496072431563023,2025-07-08 10:39:48.364
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001151.json,46.0619021,-92.909461,0.9915856009035505,91.44,91.97707736389685,93.12320916905445,15.809868251097908,93.80005166623612,81.55,0.9659368266392784,0.9495098996411858,2025-07-08 10:39:48.389
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001152.json,46.0619021,-92.909461,0.9934093144689159,92.08,92.83667621776505,93.69627507163324,17.049857917850687,99.8966675277706,83.06,0.9641725415808261,0.948030544701228,2025-07-08 10:39:48.428
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001153.json,46.0619021,-92.909461,0.9928258579038134,92.02,92.26361031518626,92.26361031518626,25.755618703177475,94.5233789718419,82.96,0.9634837930326182,0.9490177654997111,2025-07-08 10:39:48.461
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001154.json,46.0619021,-92.909461,0.9915856009035505,91.21,92.26361031518626,92.26361031518626,14.414879876001033,92.61172823559804,80.99,0.9655953397220877,0.9498333078259317,2025-07-08 10:39:48.493
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001155.json,46.0619021,-92.909461,0.9928258579038134,91.2,92.26361031518626,92.26361031518626,13.071557737018857,93.30922242314648,80.88,0.9636919571723428,0.949383147666833,2025-07-08 10:39:48.523
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001156.json,46.0619021,-92.909461,0.9902478635182346,90.89,91.40401146131805,92.26361031518626,11.573236889692586,92.58589511754069,80.3,0.9665052672815763,0.9496524997939609,2025-07-08 10:39:48.561
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001157.json,46.0619021,-92.909461,0.988813044611233,91.59,91.97707736389685,92.26361031518626,20.17566520278998,96.02169981916818,82.27,0.9649532700126301,0.9484249204555776,2025-07-08 10:39:48.595
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001158.json,46.0619021,-92.909461,0.9909288930014639,91.88,92.26361031518626,92.26361031518626,26.788943425471455,92.56006199948334,82.82,0.9623304887941745,0.9494441492708007,2025-07-08 10:39:48.629
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001159.json,46.0619021,-92.909461,0.9864797311051822,91.41,91.40401146131805,91.97707736389685,24.799793335055544,91.83673469387756,82.07,0.962692370546163,0.9493670277166836,2025-07-08 10:39:48.660
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001160.json,46.0619021,-92.909461,0.9811670975774323,85.17,91.11747851002865,92.26361031518626,10.901575820201497,0.0,66.34,0.9669490383355565,0.9720741649277319,2025-07-08 10:39:48.695
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001161.json,46.0619021,-92.909461,0.9954976660309717,90.29,89.39828080229226,92.26361031518626,1.1108240764660295,94.7300439163007,78.43,0.9614855128995248,0.9486687042195541,2025-07-08 10:39:48.729
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001162.json,46.0616426,-92.9095953,0.9950124791926822,91.56,90.25787965616045,92.26361031518626,23.533970550245414,91.78506845776285,81.61,0.9618850692744109,0.9496985565908553,2025-07-08 10:39:48.765
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001163.json,46.0616426,-92.9095953,0.9954976660309717,91.6,90.54441260744986,92.26361031518626,22.474812709894085,92.89589253422889,81.7,0.9602710789396744,0.9494164719285586,2025-07-08 10:39:48.797
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001164.json,46.0616426,-92.9095953,0.9909288930014639,91.52,92.26361031518626,93.12320916905445,18.625678119349008,93.10255747868767,81.93,0.9613164520703366,0.9493110964906358,2025-07-08 10:39:48.825
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001165.json,46.0616426,-92.9095953,0.9950124791926822,91.71,92.26361031518626,93.98280802292264,15.70653577886851,93.41255489537588,81.83,0.9677112531569705,0.9496544668920344,2025-07-08 10:39:48.863
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001166.json,46.0616426,-92.9095953,0.9880593620427125,91.3,91.97707736389685,92.26361031518626,16.662361146990442,95.11754068716094,81.61,0.9646408680665065,0.9487911003757032,2025-07-08 10:39:48.897
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001167.json,46.0616426,-92.9095953,0.9909288930014639,91.06,90.25787965616045,92.83667621776505,15.551537070524413,91.7592353397055,80.61,0.9680971548992003,0.9497451179608807,2025-07-08 10:39:48.930
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001168.json,46.0616426,-92.9095953,0.9939682643982343,91.86,91.97707736389685,93.12320916905445,22.57814518212348,92.58589511754069,82.38,0.9656154511794647,0.9494409171055486,2025-07-08 10:39:48.955
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001169.json,46.0616426,-92.9095953,0.9902478635182346,91.55,92.83667621776505,93.12320916905445,19.659002841642987,91.26840609661586,82.0,0.9645744029431328,0.9496781437735672,2025-07-08 10:39:48.993
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001170.json,46.0616426,-92.9095953,0.9909288930014639,90.6,91.40401146131805,93.12320916905445,1.8599845001291655,94.96254197881684,79.47,0.9686013381124998,0.9487622816155027,2025-07-08 10:39:49.030
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001171.json,46.0616426,-92.9095953,0.9928258579038134,91.04,90.25787965616045,92.26361031518626,14.776543528803925,92.3792301730819,80.41,0.9675389027394605,0.9492538644052512,2025-07-08 10:39:49.061
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001172.json,46.0616426,-92.9095953,0.9928258579038134,90.57,92.26361031518626,93.12320916905445,1.730818909842418,91.29423921467321,79.17,0.9691680126736177,0.9499771685230625,2025-07-08 10:39:49.090
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001173.json,46.0616426,-92.9095953,0.9934093144689159,92.26,93.12320916905445,93.12320916905445,29.501420821493152,91.24257297855851,83.54,0.9604036042944634,0.9499642961446316,2025-07-08 10:39:49.126
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001174.json,46.0616426,-92.9095953,0.9909288930014639,90.85,92.26361031518626,93.12320916905445,6.871609403254973,92.35339705502454,80.09,0.9681783615416932,0.9495073101151281,2025-07-08 10:39:49.161
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001175.json,46.0616426,-92.9095953,0.9959581901895135,91.71,93.12320916905445,93.12320916905445,17.618186515112374,91.42340480495996,81.81,0.9652421913895427,0.9500227266325751,2025-07-08 10:39:49.193
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001176.json,46.0616426,-92.9095953,0.9971914513728449,91.03,91.97707736389685,93.12320916905445,7.698269181090158,91.6559028674761,80.0,0.9638760760470647,0.9502347717120524,2025-07-08 10:39:49.228
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001177.json,46.0616426,-92.9095953,0.9971914513728449,91.53,91.11747851002865,93.12320916905445,16.197365021958152,93.30922242314648,81.27,0.9639557162843452,0.9499553334394425,2025-07-08 10:39:49.254
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001178.json,46.0616426,-92.9095953,0.9982016190284372,92.04,91.97707736389685,93.12320916905445,23.35313872384397,92.04339963833634,82.41,0.9644105529397894,0.9501971346876965,2025-07-08 10:39:49.295
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001179.json,46.0616426,-92.9095953,0.9989880124051737,92.54,91.40401146131805,93.12320916905445,28.54559545337122,96.48669594420046,83.67,0.9625331636332879,0.9489965053513275,2025-07-08 10:39:49.327
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001180.json,46.0616426,-92.9095953,0.9971914513728449,91.91,91.11747851002865,92.26361031518626,24.2572978558512,93.36088865926118,82.22,0.9636565054505573,0.9496905783121219,2025-07-08 10:39:49.357
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001181.json,46.0616426,-92.9095953,0.9928258579038134,91.51,92.26361031518626,93.12320916905445,15.62903642469646,93.92921725652286,81.62,0.9650374242534542,0.9498696512982443,2025-07-08 10:39:49.397
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001182.json,46.0616426,-92.9095953,0.9968051145430329,91.57,93.12320916905445,93.12320916905445,13.484887625936452,92.61172823559804,81.37,0.9651068205990714,0.9502761915362276,2025-07-08 10:39:49.434
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001183.json,46.0616426,-92.9095953,0.9959581901895135,91.91,92.83667621776505,93.12320916905445,20.769826918109015,92.53422888142599,82.35,0.9627602277610415,0.9503064456118673,2025-07-08 10:39:49.463
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001184.json,46.0616426,-92.9095953,0.9954976660309717,91.2,91.40401146131805,93.12320916905445,11.444071299405838,92.74089382588478,80.56,0.9650625827339564,0.950353550150818,2025-07-08 10:39:49.494
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001185.json,46.0616426,-92.9095953,0.9968051145430329,92.4,93.69627507163324,94.55587392550143,24.050632911392405,92.48256264531129,83.52,0.9621608457507217,0.9502231808872134,2025-07-08 10:39:49.529
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001186.json,46.0616426,-92.9095953,0.9954976660309717,91.84,92.26361031518626,93.12320916905445,20.201498320847328,93.36088865926118,82.22,0.9634296468977988,0.9499352161329893,2025-07-08 10:39:49.559
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001187.json,46.0616426,-92.9095953,0.9950124791926822,92.2,92.26361031518626,93.12320916905445,25.213123223973135,94.70421079824335,83.17,0.964113653488616,0.9492714447988739,2025-07-08 10:39:49.592
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001188.json,46.0616426,-92.9095953,0.9928258579038134,91.73,91.97707736389685,93.12320916905445,18.44484629294756,95.19504004133299,82.15,0.9662956086459401,0.9493012788048333,2025-07-08 10:39:49.633
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001189.json,46.0616426,-92.9095953,0.9909288930014639,91.48,91.97707736389685,92.83667621776505,16.662361146990442,94.34254714544046,81.68,0.9673409665990229,0.949545133454254,2025-07-08 10:39:49.661
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001190.json,46.0616426,-92.9095953,0.9902478635182346,91.06,92.26361031518626,93.12320916905445,9.067424438129683,93.74838543012142,80.64,0.9700801198281628,0.9497076508078455,2025-07-08 10:39:49.693
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001191.json,46.0616426,-92.9095953,0.998488643251663,91.51,91.40401146131805,93.12320916905445,13.252389563420305,94.2133815551537,81.05,0.964873750206942,0.9497982064568726,2025-07-08 10:39:49.728
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001192.json,46.0613827,-92.9097312,0.9950124791926822,87.38,92.83667621776505,93.12320916905445,0.0,44.04546628778094,71.82,0.9361895299503518,0.9492503970764122,2025-07-08 10:39:49.765
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001193.json,46.0613827,-92.9097312,0.9939682643982343,91.83,92.26361031518626,93.12320916905445,20.43399638336347,94.91087574270213,82.46,0.9588270346334773,0.9497161366187503,2025-07-08 10:39:49.795
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001194.json,46.0613827,-92.9097312,0.9909288930014639,90.83,92.26361031518626,93.12320916905445,4.029966416946525,96.22836476362697,80.21,0.9612499356006473,0.94935772270468,2025-07-08 10:39:49.822
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001195.json,46.0613827,-92.9097312,0.9992003199146837,94.87,92.26361031518626,92.83667621776505,71.04107465771119,94.7300439163007,89.87,0.9457439441120514,0.9499160418638416,2025-07-08 10:39:49.858
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001196.json,46.0613827,-92.9097312,0.9993876875398336,95.2,92.26361031518626,93.12320916905445,75.40687160940325,94.9883750968742,90.66,0.9460180598419674,0.9500028349077415,2025-07-08 10:39:49.900
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001197.json,46.0613827,-92.9097312,0.9971914513728449,92.43,93.12320916905445,93.12320916905445,23.24980625161457,97.4941875484371,83.55,0.9626651748791821,0.9492344773752462,2025-07-08 10:39:49.926
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001198.json,46.0613827,-92.9097312,0.9950124791926822,91.93,91.97707736389685,93.98280802292264,19.58150348747094,94.1100490829243,82.42,0.9661466054187076,0.9503291485660347,2025-07-08 10:39:49.962
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001199.json,46.0613827,-92.9097312,0.9939682643982343,91.53,91.97707736389685,93.12320916905445,15.21570653577887,93.95505037458021,81.49,0.9669896157175158,0.9501430851115176,2025-07-08 10:39:49.992
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001200.json,46.0613827,-92.9097312,0.9954976660309717,92.32,93.12320916905445,93.12320916905445,24.77396021699819,94.678377680186,83.37,0.9644550694071098,0.9504034028211652,2025-07-08 10:39:50.026
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001201.json,46.0613827,-92.9097312,0.9954976660309717,91.83,93.12320916905445,93.12320916905445,15.164040299664169,95.86670111082408,82.11,0.9662801174761935,0.9499878660944058,2025-07-08 10:39:50.060
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001202.json,46.0613827,-92.9097312,0.9954976660309717,91.79,91.40401146131805,93.12320916905445,17.928183931800568,95.78920175665203,82.0,0.9668570227111095,0.950029643211977,2025-07-08 10:39:50.095
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001203.json,46.0613827,-92.9097312,0.9950124791926822,91.99,91.40401146131805,93.12320916905445,19.943167140273832,97.64918625678119,82.58,0.9661577412384574,0.9499204833317506,2025-07-08 10:39:50.125
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001204.json,46.0613827,-92.9097312,0.9934093144689159,90.93,90.54441260744986,93.12320916905445,5.39912167398605,96.35753035391372,79.97,0.9707573569029182,0.9499125166827828,2025-07-08 10:39:50.160
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001205.json,46.0613827,-92.9097312,0.9934093144689159,91.68,93.12320916905445,93.12320916905445,13.949883750968741,96.53836218031516,82.02,0.9642019152031756,0.9498054684987581,2025-07-08 10:39:50.203
/media/vsi-dev/Lacie_2/mndot_workzone_project/Tesla/campaign_cc0d969f-7cde-4cdf-8745-2d44bd6efc78-Tesla_-_Hinkley_-_1/campaign/processed_json/segments/c725c19d-af77-418b-b522-2c46f284f098/part_1/001206.json,46.0613827,-92.9097312,0.9934093144689159,90.87,91.40401146131805,93.12320916905445,4.934125548953759,96.30586411779902,80.09,0.9595933375874562,0.9501245003522808,2025-07-08 10:39:50.226
